#,.\video\forehand_drop_shot\step_3_side_position.wmv,1080,1440,722,719,5
-1.8932,-1.8966,-1.0092,-4.3455,-14.8203,-38.3951,3.6508,-9.5734,-1.9255,-8.6841,-4.7497,11.5161,-1.6198,0.5017,0.4921,-2.7458,-8.4831,0.3942,-4.7961,0.2917,0.2772,6.9817,6.9054,-5.1525,-3.0206,-2.1536,-2.3550,-0.3888,-0.4915,303.1747,-0.3038,0.2825,0.4606,5.6365,-17.2815,152.1703935477026,155.46818578363062,175.95082197252424,168.44828150879007,173.08791435640742,165.7967437685568,168.3140625088393,175.52864813879359,111.21233862203778,112.73587126039908
-1.8176,-1.5975,-0.6585,0.6909,-9.9029,-849.8787,2.9608,-9.0442,-0.8603,1.0127,-4.4582,14.3154,-1.3956,-2.2031,-2.7604,-1.3510,-8.0776,0.3517,-1.5811,0.4264,0.0503,-2.8101,9.7297,-2.5741,-1.6015,-2.2558,-1.9487,-0.5169,-0.0953,-40.0780,-0.0648,0.0352,0.5023,10.2950,-15.8651,150.14258180277756,154.78828321299662,175.66309403436546,170.525198717569,174.3720614744505,167.82240793201132,168.94686400222682,173.7579700287289,91.44945972525227,117.40347613354456
-1.1297,-1.1026,-0.5957,0.4566,-14.2149,-2.6922,6.5766,-7.2105,-0.5794,0.7718,-2.6363,-1.8171,-1.1613,-1.0727,-1.2646,-0.4306,-8.6260,2.1333,-1.6703,0.7324,0.0200,-2.3620,10.6108,-0.4721,-1.0259,-1.4314,-1.2878,-2.6314,-3.8728,-22.0220,0.1172,-0.0058,0.3999,-0.0302,-12.6493,143.29242474788848,143.00477254143635,178.57592155087394,170.09602166364513,175.98724078863526,166.72036667238172,157.78804944432105,167.51889052101308,165.65342848005,179.5685538474601
-0.9072,1.3792,8.9759,0.5735,-8.5324,659.9834,-3.4655,-7.1608,-5.7175,0.7352,-2.2810,-8.8498,-1.1776,-0.9187,-0.9563,-5.0431,-8.4791,0.7101,-1.3438,0.5811,0.0933,-1.9430,6.5300,-2.5481,-2.5839,-1.2154,-0.8710,33.5739,2.6356,-32.7869,0.5408,0.0682,0.2250,-4.0971,-11.0111,146.34687319472786,137.40410369939576,175.06237115318038,166.10417352052974,175.02072915529453,163.34346390754826,179.7206383974086,171.96327699787955,27.224471109572505,1.619239164624907
-0.9308,-1.6925,2.1536,0.8152,-92.2865,98.5321,-0.3640,-7.4179,-4.6414,0.9793,-2.1265,-9.3767,-3.4880,-0.4061,-0.4403,-3.5059,-8.1168,0.6451,-1.4572,0.2821,0.1131,-2.0238,5.9912,-3.4213,-3.0421,-1.1902,-1.9117,-5.2240,-8.6846,3.8438,0.4231,0.1289,-0.0374,-0.7334,-11.9146,164.6233774818989,137.7439890286599,164.79647804882313,165.72634555439026,158.39373909934088,162.84632381841308,179.06385479010635,171.7408580166263,179.51891481535122,168.58190909906554
-1.0426,-7.7247,-14.7908,0.7215,-4.0024,-15.0836,7.7133,-11.4666,-2.6892,0.9286,-2.4127,-9.4480,-36.8463,-0.6080,-0.6948,-2.0803,-9.0082,0.7050,-1.4476,0.4769,0.0911,-2.0721,5.7808,-2.0798,-1.8768,-1.2894,-7.3370,30.1478,-3.0933,-4.3110,0.2364,0.0828,0.0318,-0.9992,-14.7313,167.5262987309381,140.07944794361154,179.03140248426402,166.3022841235031,6.725273074905498,165.20154671542508,179.7074147102057,178.80882821183283,168.12690962077156,174.30720752578551
-1.0423,-0.3734,0.6684,0.8197,-1.8658,-7.6651,32.0095,-12.1113,-3.2360,0.9909,-2.3298,-8.3150,-0.4224,-0.7063,-0.7825,-1.7627,-9.7056,0.3685,-1.4265,0.4989,0.1483,-2.2247,5.9873,-2.0030,-2.6116,-1.3814,-0.7254,9.6073,-11.0424,11.0967,0.1727,0.1731,-0.0955,0.5422,-13.3320,141.0889559219879,140.47562007513676,146.66153904403572,166.22843350810692,168.96798746292015,165.79796523806374,179.02491625083866,177.28719319700613,178.31689437901446,166.62475280684401
-1.0866,-3.2617,1.4105,0.8598,-4.5537,-4.6707,21.7906,-10.2043,-3.0588,0.9623,-2.0883,-8.4837,-5.2087,-0.4785,-0.5232,-1.7430,-6.9410,0.6800,-1.3841,0.5613,0.2146,-2.1142,7.7046,-1.7697,-2.4043,-1.3609,-2.4239,4.8952,-8.3736,-4.0488,0.0362,0.2390,-0.2434,0.1536,-14.5631,178.48191706095426,141.3037291049809,178.5121857700354,168.6765846058512,5.67533614346941,167.00776180144717,178.52440244169108,173.5124032020594,179.9124770947861,156.3698278015759
1.6021,5.9873,0.0949,2.5889,21.3483,16.3674,2.9934,-19.7399,-519.6989,-1.8753,5.5635,118.5903,2.3196,-0.2934,-0.3402,-160.2418,7.3783,-0.0413,-5.2954,-0.1162,-0.0987,1.4592,-1.1454,-6.0801,-66.7815,2.3067,-19.5340,9.6495,27.2504,-6.4191,-0.0853,-0.1095,-0.4309,154.0025,7.6675,159.36056382083447,155.45855676982168,168.46344869522753,131.4460721958886,16.573033765879128,141.7767706022744,172.76474790638355,173.60367773755334,178.3815058342141,177.57968453403168
1.5370,5.6276,0.0086,2.7679,17.0357,15.4020,10.5921,-19.4727,-87.3016,-2.1147,4.5090,105.1372,2.1915,-0.2817,-0.3587,-59.2683,7.2169,-0.0849,-5.1041,-0.1152,-0.0664,1.5159,-1.2202,-4.7080,-26.3700,1.9958,-19.2688,8.6787,758.7896,-6.5391,0.0143,-0.0670,-0.4614,-4057.6047,10.5568,158.8322632147909,152.3630073564201,167.94591156230422,135.2518058628305,16.58356913419857,143.60283140248325,172.65605126242934,173.3453997443791,179.53056396025204,177.14193352619506
1.6617,6.5585,0.1489,2.5668,15.2056,15.2939,3.5213,-24.0440,-95.4898,-2.3267,5.7467,126.4242,2.5273,-0.3289,-0.3920,-76.5327,7.2226,-0.0726,-4.5973,-0.1503,-0.0481,1.4857,-1.4201,-5.4672,-53.0957,2.2514,-18.8674,7.7133,-54.7149,-6.8268,0.2468,-0.0361,-0.4718,-223.4408,21.0837,162.17466101978422,151.67640427220246,167.90380668218927,142.1329260585918,16.216232611862587,147.23001820374407,172.57050398502875,173.87743628109885,178.49975473453176,176.3540319389256
1.9696,6.8443,0.0909,2.5706,16.0193,14.5678,2.3909,-26.9816,-46.2846,-2.6442,7.3850,125.8655,2.5355,-0.3304,-0.3733,-31.7846,7.2706,-0.0920,-3.0683,-0.1418,0.0019,1.3641,-1.7299,-5.4446,-578.3924,2.6460,-14.6000,8.4142,418.7122,-6.7548,0.6104,0.0026,-0.4761,100.0697,58.0848,162.0478235223788,154.06865832597032,168.00685689276227,148.983413792052,16.25247023741393,152.0922742343586,172.62383441357719,173.95057581490352,179.68163324240902,177.14925829853698
3.6728,9.2573,-0.0027,2.3829,24.1833,17.0032,2.4493,-35.6735,-11.5630,-3.5194,-16.0327,517.2252,2.8582,-0.3324,-0.3785,-7.2812,7.3356,-0.0954,-2.6574,-0.1976,-0.0282,1.5807,-2.0159,-5.6370,-127.0915,8.0448,-11.6391,9.3975,327.8798,-7.6292,0.6401,0.0306,-0.4580,11.5366,-31.5619,163.08426653665043,162.95433213657074,170.16460044348003,155.43123717315777,15.230344732838148,155.22219554504005,172.34794704689446,175.0284742886343,179.93602940046554,177.29174388752782
6.0503,11.0446,-0.0568,2.0631,27.8150,15.5654,21.3792,-30.4029,-17.9834,-4.0710,-11.8838,114.2032,2.9547,-0.3689,-0.3609,-10.9464,7.2258,-0.1063,-2.4714,-0.2582,-0.0555,1.3763,-2.1263,-6.7537,-17.7433,17.8491,-9.1349,8.5731,12.8315,-8.1082,0.8613,-0.0308,-0.4888,14.8168,-18.0593,163.3607845170929,167.44559561758732,170.91012331137128,157.98222141168466,14.910112078060264,156.6966881656302,172.62245157972777,174.44020247080775,176.045446358605,177.02282245762228
8.2904,7.6734,0.2361,2.1998,19.5697,14.3248,-15.8773,-26.4393,-19.4087,-3.7710,-8.1640,68.9743,2.8066,-0.4135,-0.4030,-11.5488,7.2600,-0.1184,-2.7143,-0.3073,-0.0961,1.2880,-2.3284,-15.7283,-15.7812,323.9466,-9.8855,9.0709,10.1256,-8.6330,0.8946,-0.0604,-0.5128,21.4632,-13.4101,163.3143189040048,168.8574721658903,170.4673684073542,161.02214889616923,14.450005108064076,158.92348975244226,172.98801488659615,173.8406879298073,175.19039454728127,177.70226240095045
25.0324,7.8778,0.2784,2.0172,17.7131,13.3645,-26.2697,-26.0465,-6.6682,-3.8358,-5.7468,76.1801,2.8367,-0.3831,-0.4077,-3.6147,7.0039,-0.1409,-2.5218,-0.3108,-0.0683,1.4191,-2.4606,-16.6818,-21.9173,-14.2771,-9.5983,9.9208,4.9284,-9.6573,1.4959,-0.0560,-0.5317,4.1782,-10.2901,163.81263888000376,172.16172473254414,170.8569249415943,163.43319246846792,14.037497036309524,160.08123084116562,172.62642346384882,173.52213732601135,169.28217815805826,178.52330752863563
63.4945,8.3841,0.3145,1.8085,16.6546,12.4258,-55.3179,-27.5687,-5.3712,-4.3296,-4.7514,66.5736,3.0813,-0.3656,-0.4056,-2.8478,6.7908,-0.1390,-2.4159,-0.2984,-0.0669,1.4203,-2.4203,-9.4199,-20.7018,-10.9486,-9.8387,9.1870,6.2985,-10.1316,1.5042,-0.0614,-0.5389,3.1929,-8.6868,165.4559081667524,172.53089297592956,170.92697087072025,164.1175716282367,14.01392805909616,159.62814708886492,172.4835532183553,173.32149115208645,171.83918344421525,178.38894272204809
-336.3732,83.2315,0.2683,1.7575,31.5624,14.2749,-24.2689,-21.2614,-31.5600,-4.2527,-3.9118,21.0237,4.8570,-0.3550,-0.3861,-17.6546,6.8945,-0.1374,-2.3491,-0.2828,-0.0806,1.4532,-2.2606,19.0412,-200.2956,-8.8646,-6.4876,13.0829,8.1027,-9.1438,1.4004,-0.0460,-0.4934,1013.8307,-8.2099,170.1806886598067,173.22570553711768,171.9440088815409,163.08154057020374,14.494066765436537,158.82975326345144,174.47046028563676,173.29995802311626,175.68764430369535,179.63627287824838
408.5748,-30.3895,0.5913,2.0471,245.8259,21.0097,7.2140,-18.8842,9.5755,-3.1475,-4.3440,26.1704,7.0646,-0.4688,-0.4686,8.0080,7.0492,-0.1188,-3.2123,-0.2970,-0.1042,1.1932,-2.1644,16.0916,12.3109,-11.1037,-5.6393,18.1008,3.8189,-8.3218,0.9747,-0.0311,-0.4656,38.9337,-7.5878,172.17629575525947,172.35195189918872,172.91473125515105,162.70946254508524,14.926288183664557,158.2328731376899,174.11418174347185,174.2437161899467,167.51462945304428,179.56289130081237
228.5063,39.2003,0.1453,2.4710,27.1443,11.0155,5.2163,-16.4545,5.4424,-2.3966,-4.2946,27.4206,4.3858,-0.4269,-0.4880,2.5328,7.4582,-0.0800,-3.8996,-0.2815,-0.0949,1.2103,-2.0619,19.5439,10.0195,-11.5536,-6.2971,16.1337,49.1919,-6.1053,0.6087,-0.0189,-0.4506,-4.0000,-7.1119,169.26547898734174,171.74541167100767,168.58818199375438,162.1308955338842,16.938688787248445,157.60484033794089,174.4518927934368,171.33502327647068,179.0759856861087,178.35958012171483
39.9086,-1.8293,-1.3368,2.8021,-2.0793,8.8017,-10.0398,-20.3578,5.2309,-2.1134,-4.4200,73.9955,-1.4743,-0.3976,-0.5024,3.9347,7.9310,0.0739,-4.1814,-0.2749,-0.0833,1.1382,-1.8248,26.2145,-26.9044,-16.1138,-2.2647,16.4889,7.1372,-2.6644,0.5403,-0.0209,-0.4096,2.9124,-6.4824,171.53655523989886,169.79509609488636,5.1127585493713985,160.04664685469547,27.75826323074716,154.08930368693035,173.58791548379386,170.7060018925599,172.7984037457123,176.9887505390934
23.8726,-4.0950,-2.8978,16.2078,-3.1345,15.7591,6.7294,-45.6312,4.8367,-1.0993,-4.1474,7.2598,-3.1539,-0.2383,-0.2650,2.2603,7.0797,-0.0544,-3.9760,-0.2137,-0.0593,1.8595,-1.4612,2.1621,3.4682,-18.2209,-4.3508,-8.9536,4.9819,6.5714,0.6587,-0.0214,-0.1600,-1.5215,-5.0719,179.8979638535869,166.44762174264403,153.653080587527,156.7666217860887,179.38719462632545,146.8683344614527,179.80302614354173,175.11370645553367,176.49285289164848,169.99637089696498
13.4392,-2.2108,-0.2754,-59.3280,-3.0619,9.8022,-2.4405,-44.6597,7.7558,-1.4955,-3.5247,16.7138,-1.6063,-0.1975,-0.2206,3.5270,7.6356,-0.0215,-3.6656,-0.1286,0.1675,1.9494,-1.4901,-6.5459,-6.8069,-15.5952,-3.7539,-15.7429,7.4400,-9.5651,0.6946,0.1823,-0.0227,-5.3923,-5.2350,166.18223633321318,164.92993467916872,167.88178885476293,156.9500520338191,166.5703379142285,147.4182114884551,175.9627161567562,172.8922542426338,175.76879261906694,170.54038499167277
10.3083,-2.3353,-0.5434,-2.8968,-2.7027,9.3229,-1.0666,-39.7764,-15.7799,-1.1708,-5.7295,10.8029,-1.8512,-0.2609,-0.2774,11.5955,9.3059,-0.0154,-10.2791,-0.1513,0.2749,1.7127,-1.3481,33.1790,-28.1436,-30.3354,-2.8446,-5.4593,9.5110,-4.5518,1.0955,0.3055,0.0689,-0.2517,-6.6983,171.92653411134347,165.968047350478,172.0864635083241,151.92267643591313,161.47593122025395,144.871764899699,179.1552428372478,172.43759253108237,179.2865565482047,163.4976700137918
5.6977,-2.4948,0.2429,-2.3351,-1.8558,14.3980,-4.0392,91.0558,-14.5726,-1.1904,-23.7772,26.1951,-1.9773,-0.2096,-0.2151,24.2126,9.6779,-0.0229,-33.7377,0.0956,0.4031,1.8503,-1.0248,17.9302,-120.0979,22.7814,-2.1215,-3.3969,3.4277,-4.1881,1.7844,0.3970,0.1283,-0.6655,-10.5928,178.5095769702478,164.65246008242153,165.11137196830495,141.09383535389918,160.67134118348366,135.0716607648027,176.28687099747856,176.65615635511605,165.92197926852438,159.62320140188652
3.5074,-2.7859,-0.0282,-2.0202,-1.8524,29.6923,-2.3850,34.6336,132.3173,-1.1585,138.9972,24.6751,-1.7650,-0.1341,-0.1212,5.7198,10.2686,-0.0397,15.9309,-0.0829,0.3669,2.1090,-0.8135,5.0722,-150.7310,7.6160,-2.3805,-1.8771,25.7367,-3.8027,1.3176,0.2783,0.0876,-2.9016,-34.3525,178.8278448352279,162.4189291866516,166.37087608214324,130.79529736538487,159.70439186282135,127.4740089759971,176.75858200200125,179.7249595333119,179.90437278822796,150.0249880203782
2.8082,-3.4069,0.7121,-1.8785,-1.6930,47.7595,-2.9861,58.7422,8.1932,-1.0637,24.1880,12.6711,-2.7797,-0.0190,-0.0729,1.8451,8.0327,0.0319,10.4890,-0.1975,-0.2459,1.9192,-0.5924,2.5084,45.5661,4.8228,-2.1388,-4.1120,-59.9065,-2.0091,0.8143,-0.3119,0.1946,-5.5116,-18.4334,169.21738127295555,157.29394930369588,175.8922879919118,123.74707097548534,146.44228993782366,119.66657637667727,177.4160767437294,179.7757844046048,174.53125656216898,165.13188074079173
8.8875,-2.0165,3.1992,-5.4034,-1.0248,299.0209,0.4098,57.8817,18.9654,-0.8973,-7.7860,14.8588,-2.3310,-0.1617,-0.2209,4.8605,8.0816,-0.0044,-18.6850,-0.0888,-0.1079,1.4395,-0.7241,20.4838,-112.7025,57.7232,-0.4722,-5.5828,-28.3431,1.1555,0.8630,-0.1029,0.0178,-1.1729,-28.6952,158.91939512458933,171.58432661511316,85.17341072784195,127.90458363449392,33.819944410390356,124.9189120503903,176.79639663617016,179.20183115294788,174.12911587036862,169.65319826698058
13.4981,1.0179,-0.6547,6.1375,1.2612,-68.7705,-4.4117,-56.9247,53.6981,-1.2331,-4.9783,-113.5543,0.6873,-0.2617,-0.2976,5.3467,7.2413,0.0013,-6.9319,-0.0077,-0.0248,1.1363,-1.1481,-9.9796,-9.6912,-140.6322,2.2293,-6.5730,44.5336,26.8363,0.3871,-0.0372,-0.2717,-4.3356,-18.1219,162.9094759575743,172.6045460575888,143.72425723798887,142.10334567881873,5.728561782723156,139.95128374919602,171.63286352225643,179.82667017654495,178.20908824907582,172.1826053495334
163.6554,3.7636,0.1400,9.4074,6.0774,-30.2421,4.2110,-81.1466,9.1692,-1.3377,-3.2492,-15.6286,2.0281,-0.2471,-0.2823,3.4702,6.3722,0.0088,-4.9323,-0.0579,0.0271,1.2791,-1.8129,-8.1511,-33.2459,-10.0109,58.6300,-14.3030,27.5208,-18.6484,0.5474,0.0432,-0.3704,-1.9292,-5.9355,163.09734723766707,170.08663473286714,167.58651805623174,160.68149531136012,11.988303147580012,151.8242671449032,167.42007721177953,178.81216297448117,174.25790399267143,177.89453815407182
-23.6983,11.0845,0.4274,5.9922,10.0127,-39.1229,9.2017,-81.5913,9.4932,-1.3555,-2.9430,-58.7946,2.9421,-0.1820,-0.2520,3.4179,6.0668,-0.0285,-5.0855,-0.0422,0.0119,1.6486,-1.9678,-54.6253,35.6738,-6.7286,-7.9029,-12.9533,-25.9625,-11.5121,0.3929,0.0495,-0.4251,-1.7230,-5.0675,166.93101021031552,171.25312833827934,169.33204050773327,164.22403302028258,14.324549399012364,153.76307412020856,169.66559001661628,179.23800417607438,178.76863330634507,177.04967239274094
-20.2494,5.4431,0.2691,4.7258,7.8841,-67.2921,3.3051,-54.1949,13.3718,-1.7014,-2.9864,-211.3728,2.2291,-0.1566,-0.2344,4.0213,6.1717,-0.0290,-3.9992,-0.0844,0.0122,1.6513,-2.0622,-62.7733,13.8230,-6.5259,-17.7562,-11.0605,-17.0795,-11.7542,0.3667,0.0520,-0.4273,-1.7008,-4.9503,163.06735886629556,171.406624005796,167.9085397175701,165.55120821592166,14.066448314142118,155.18772732480952,170.52528367822816,179.79428840302637,176.92022756980734,175.6852247653016
-18.6397,4.6300,0.2542,3.8317,7.2452,-52.6344,363.2422,-57.8114,-165.5945,-1.7532,-3.4141,-133.3222,1.9534,-0.1638,-0.2396,7.9430,6.1037,-0.0109,-3.7602,-0.0993,0.0143,1.6299,-2.1860,-7.7548,-20.1426,-7.0240,-39.4362,-10.5069,-59.3102,-11.2125,0.6066,0.0513,-0.4267,-1.9894,-5.3830,160.7491662981646,172.5469621338771,167.04505008484367,165.94187156881753,14.400941402095723,156.4089087097372,170.265799975944,179.90255103543268,179.4638014046418,175.65163546919356
-30.6797,4.1059,0.1685,3.3853,6.7458,-61.4473,4.7177,-46.4746,79.5337,-1.7475,-3.6510,-102.1378,1.7931,-0.1700,-0.2354,6.2216,6.0740,0.0230,-3.6416,-0.1235,-0.0187,1.5568,-2.2709,-12.5167,-15.7309,-7.8494,-94.9031,-9.5401,-116.7679,-10.2952,0.5855,0.0121,-0.4242,-2.0186,-5.9403,159.2838827120492,172.3111700861934,166.01998918685177,165.78951179577817,14.896928060447529,157.46644745320617,170.09002608622833,179.6997049000392,179.92972110692108,174.948422515641
-54.3065,4.4301,-0.0687,3.3998,6.4283,-102.8103,3.6751,-36.0430,83.4078,-1.9293,-4.0520,-138.7622,1.7926,-0.1649,-0.2309,6.3759,6.3518,0.0383,-3.4705,-0.1321,0.0078,1.5741,-2.2614,-4.7185,-13.2428,-9.0588,-23.0975,-8.4263,-39.5438,-9.9646,0.5438,0.0677,-0.4172,-2.1936,-6.9991,159.68769967196167,172.92373591983176,165.4269859341568,164.275853971566,14.677740446726816,157.73390952177857,170.64013250985053,178.96803410842884,178.96428893395728,173.78926269116673
-89.2341,7.4206,-0.0401,3.6774,7.4329,-156.1255,1.8406,-34.8313,16.5031,-1.8308,-4.0494,-497.6847,2.3349,-0.1511,-0.2174,3.9833,6.4525,0.0491,-3.5685,-0.1196,0.0353,1.6400,-2.2473,-28.9856,-103.5420,-9.6029,-9.3639,-7.6591,-66.2516,-9.8527,0.5413,0.0848,-0.4176,-1.8366,-7.2120,164.47727413737047,172.74791949908814,166.5422763726684,163.90648586414025,14.60494796562419,157.65684600425735,171.07530250174952,178.7224830384142,179.25036892968606,172.92835816713836
-60.0097,5.7428,0.0882,3.9298,8.7166,-311.8690,76.9491,-33.6245,13.5556,-1.6600,-3.8816,-2227.1974,2.0674,-0.1726,-0.2366,3.5258,6.5303,0.0557,-4.2098,-0.1534,0.0094,1.5587,-2.2880,-17.6241,-35.9858,-8.6061,-10.7754,-7.9607,-737.2984,-10.7360,0.5460,0.0627,-0.4249,-1.7823,-7.3988,160.73112536345656,173.25744382829944,168.1340007558559,164.08926944084163,14.027589119399424,158.09551408980957,171.26810342216328,178.4802295347684,179.9480151133319,173.02390258206717
-36.4835,4.8103,0.1056,3.0817,9.7738,57.1415,1.1428,-28.5571,-11.4554,-1.8928,-4.0258,-28.6339,1.9422,-0.1327,-0.1852,-20.4444,6.7666,-0.0014,-2.5772,-0.1346,-0.0116,1.8261,-2.4749,-4.7898,-6.6980,-7.9799,-18.4138,-9.9789,6.3304,-12.9137,0.8666,0.0502,-0.4335,-5.0729,-7.2080,158.5984071881859,173.67152554207001,169.73013540137526,165.8973615581441,12.834642200971109,160.00436311805106,169.59318768080124,176.9918614812072,169.02305263757128,173.27484058415547
130.6308,3.1847,-0.1517,2.7310,9.5446,39.1832,-9.7186,-24.9701,62.7864,-1.9158,-4.6202,-26.0351,1.3342,-0.1555,-0.1773,-20621.8462,6.1408,-0.0710,-2.4545,-0.0829,-0.0544,1.5152,-2.4960,-4.0682,-6.6276,-10.2243,169.7623,-48.9171,9.8565,-10.1102,1.1182,-0.0216,-0.4384,34.0311,-6.9807,149.12930447977064,171.40907927950144,168.37009254087246,166.3190939935608,14.897935888977175,160.46012702033485,168.55118681890275,176.24470942550772,172.00720940348026,177.36694374430402
73.2322,4.6986,-0.0700,2.6869,11.0444,22.5800,4.1059,-27.3280,16.7671,-2.0033,-4.7803,-40.9667,1.8353,-0.2375,-0.2570,6.8835,6.7417,-0.0023,-2.4921,-0.1274,-0.1192,1.4385,-2.7831,-7.3456,-36.7412,-11.3619,-1067.5142,16.5156,-14.6635,-11.0304,1.7503,-0.0674,-0.4491,-5.8937,-7.1641,156.58865596755962,171.27133797845715,169.64613183666276,168.18236023867811,13.617334121712535,162.33169962180145,170.1645341380093,175.36853319675973,177.4969915313377,179.0708344491842
-290.6335,8.4751,0.3565,2.8302,17.7591,13.5982,-16.8295,-47.2211,17.6729,-1.8227,-4.9206,-23.6597,2.7175,-0.2435,-0.2608,9.4738,6.7198,-0.0016,-2.5296,-0.1631,-0.0884,1.4124,-2.9046,-7.1308,-11.4350,-10.1224,-34.9822,12.2790,10.4179,-11.1789,1.9552,-0.0679,-0.4755,-15.8786,-6.4058,163.02016177756263,171.3243950308727,171.66539524159924,169.87530178237785,13.576067204829938,162.21572614448607,169.1154528287154,174.58090911881564,172.09682818522518,179.55004266840152
18.5976,9.7723,0.6774,3.3978,14.2619,11.0588,4.7105,-44.8099,111.8960,-1.8002,-5.1672,-28.1999,2.6690,-0.2565,-0.2557,34.3750,6.7275,-0.0611,-2.7052,-0.1863,-0.1125,1.3704,-2.8932,-10.6750,-208.0279,-16.3962,-23.2749,10.5713,-36.1534,-12.2530,2.1172,-0.0913,-0.4865,-23.9458,-5.8325,163.47133342679697,167.19312857091575,171.3234629606423,170.66175279143857,13.120389614581592,162.2111572109657,169.51439616627653,173.55462830138637,179.55347323938582,179.7631116709852
14.6135,17.3127,-0.2552,3.1000,14.3658,9.4744,114.0187,-37.4358,-881.5179,-2.0272,-5.3998,-64.3049,3.0415,-0.2723,-0.2947,129.9504,7.0243,-0.0688,-2.7726,-0.2287,-0.1032,1.5355,-2.8512,-9.9923,-15.5912,-18.7397,-18.3179,10.0455,-224.9678,-13.2497,1.8841,-0.0822,-0.4966,-37.0636,-5.7550,165.78208058341875,166.2280316442693,171.70195824689185,170.5303204601608,12.41847215501762,162.20312568186702,171.0067291442226,172.44473953935312,179.3637527887303,179.65977736238474
26.1636,26.8914,0.0586,2.7979,14.0663,9.4324,5.0922,-30.5814,8.2420,-1.9047,-5.2155,70.0224,3.6802,-0.2684,-0.2762,3.7245,6.8413,-0.0599,-2.5973,-0.2349,-0.1352,1.4458,-2.7393,53.3160,12.3215,-13.9092,-11.0210,13.0582,-18.0025,-12.1612,1.9252,-0.1094,-0.4926,-4.8529,-5.9578,168.86471456022826,168.2830085406972,171.23281743796392,169.47303602775378,13.016898920368803,161.81776850726112,172.5020587949289,172.075372688842,176.00242419257145,178.32743738021992
41.4399,18.1395,0.2875,2.7848,15.7627,9.7854,6.7118,-33.0224,9.0989,-1.7803,-5.5754,43.2452,3.1284,-0.2723,-0.2519,4.3610,6.6462,-0.0702,-2.7606,-0.2361,-0.1558,1.3820,-2.7527,-13.7029,54.2080,-12.8302,-17.0675,14.9945,-14.7478,-11.0046,2.0047,-0.1470,-0.4958,-4.7935,-6.2850,165.90369229315294,169.57712804284327,171.17768615749227,169.075725211784,13.748944929607148,161.76973601638545,172.76801490829368,172.43048142893892,174.79623517542709,177.98048102086548
47.6458,10.6857,0.8783,2.9904,12.7641,9.4303,3.0613,-34.8643,41.5974,-1.7392,-5.1533,50.8285,2.3481,-0.2736,-0.2670,29.6553,6.5402,-0.0838,-2.9512,-0.2218,-0.1671,1.3990,-2.7177,-4.6888,-26.3552,-11.9466,-20.2203,9.5801,-48.4593,-11.7704,1.4618,-0.1488,-0.5026,-147.7349,-6.4942,161.4116178310655,170.04379609803172,170.66420718117632,168.55264993363974,13.549397866242876,161.4417465263627,172.4338070903572,172.30397050108462,177.69072684077187,179.90605540766006
35.4724,5.7591,0.2612,2.7583,10.8672,9.4028,3.1054,-34.2289,-47.2915,-1.6931,-5.0200,74.1796,2.0824,-0.2339,-0.2404,-22.7539,6.4747,-0.0916,-3.0415,-0.2283,-0.1933,1.4894,-2.6036,-3.7069,-15.1233,-12.4774,-55.5403,7.8121,-115.8589,-13.0891,1.2079,-0.1697,-0.5061,18.5325,-6.6056,159.60613120572194,169.77676436560392,170.37357275947062,167.59779380475052,13.148654970787327,160.66277503085183,171.99258002033466,172.25588636374349,178.73313515568407,178.77616169055
11.7468,6.4737,0.3466,2.2475,11.5129,8.9675,3.4254,-34.7445,-47.5644,-1.4653,-5.2391,82.7304,2.1618,-0.1870,-0.1813,-29.1006,6.5626,-0.1214,-3.1286,-0.2704,-0.2068,1.5927,-2.5536,-3.6003,-14.0087,-23.0069,-73.3627,9.2690,-134.0581,-13.5558,0.7976,-0.1861,-0.5166,48.2883,-6.0889,160.14045857136614,165.80758740729203,170.81677314401034,167.94139758074533,12.88303935800804,160.26344094368122,172.02851765738035,171.9884264206686,178.8800860844884,179.79465034954734
13.2136,6.9970,0.4497,2.2784,11.2025,8.8092,5.1276,-31.4396,11.3840,-1.4784,-4.3737,110.2678,2.6384,-0.1997,-0.2010,5.0272,6.7149,-0.0811,-3.1461,-0.2667,-0.1954,1.5441,-2.5601,-11.8071,460.3949,-16.0758,-53.6817,12.3485,-36.6734,-13.3850,0.6780,-0.1875,-0.5173,-5.3641,-5.9608,164.3432127452221,166.14870877459543,170.62630454291198,168.18702405491305,12.743037310582787,160.4853992155772,172.04920474112632,171.70185105999605,177.91847103157428,178.1534250389138
13.6387,4.7208,0.1155,2.5254,10.9849,7.2495,4.8451,-32.0050,100.1838,-1.4101,-4.5148,30.9740,2.3151,-0.2106,-0.2572,21.5318,6.9369,-0.1042,-3.2745,-0.2509,-0.1608,1.4554,-2.5878,35.2599,19.2644,-17.9050,-46.1510,-60.5205,-49.8784,-13.0167,0.7591,-0.1918,-0.5181,-2.7657,-5.9198,161.83953964043693,166.21833915838494,170.4053555015186,168.4600104525126,12.596114978144906,160.66143534889662,173.64614283816437,170.35647154263842,177.00228206149018,171.19947195300105
